712.498600874029,120.383610958185
836.528748971871,653.157170595762
467.142065094213,575.586103769464
192.688300758406,724.935028186647
972.866501742097,53.090628013679
44.046850214187,313.184832954417
760.356693331663,546.184145288147
817.412847425293,803.782873364826
482.322125305189,64.036151701473
385.210645181084,757.119928132963
665.845836162552,972.151975428595
393.017595109451,501.408977502274
711.200880568890,572.155584117482
901.806725788815,423.308981128099
596.350566260730,594.942215538579
529.875673636361,12.008652439760
386.527954460544,422.660044374245
796.955765403528,428.120754204951
790.400703298707,339.469783150059
490.744869475005,404.813039861879
530.567096396805,217.189328553011
826.968838462960,677.096935882271
582.863219370029,971.337467440915
246.593490077985,249.925258798630
616.715808929151,914.009497760324
628.257426823849,918.921375445939
355.518696584713,911.913716159308
630.197733426729,307.941423741126
688.727845730118,562.197281731534
540.833837001919,528.933902275342
426.858668165888,299.064647454174
985.240595631777,919.224219908621
136.263997606680,605.687792874654
510.371572840327,294.528216417383
244.403864218854,873.773541707754
865.426509177479,686.634076950114
981.456353595229,482.666557048132
463.779356439157,73.646090766039
855.873490921614,847.419895060206
547.531969353242,294.980471105300
597.692722529193,316.620111432155
623.843060750365,739.798835217524
615.620374458152,602.770705329326
654.303642244813,785.598135880291
713.395283880229,715.749911935064
177.362146994874,959.669482105238
546.017130969922,419.252255280611
543.482863121768,359.994093859282
264.847715871484,391.799154340807
923.177168709424,661.922025652551
568.628087470923,11.973965561619
133.206319228493,204.500829692970
90.722271211034,310.733656779072
901.646167864651,242.540206631730
803.590931498193,206.730542238791
854.646338561186,892.624527138169
834.145082510584,581.796493617275
424.675340143142,982.188804609532
371.055908310141,995.267361638977
584.017661510891,965.541560163872
106.057879994632,198.800006031618
795.406840845156,368.271457171175
991.559424028816,0.212985334057
268.513492273820,82.620526939880
964.904069597844,986.271693172053
689.913859940619,835.417310652975
255.798462826312,535.318338858479
218.201451559063,464.851892248074
360.972392159108,296.605750614311
649.332133834503,265.038917336635
411.543608317401,919.432168184289
748.119764171753,384.964838640924
524.820932225034,218.201521408259
987.566419973461,703.951539569981
587.273792632145,693.589348408064
