957.773180961800,145.251206404588
331.679048014163,22.507080966950
378.825640025487,494.217088398792
488.830797997491,94.697883747788
289.004943127052,932.384177096167
553.360220999207,352.787986951857
547.701645857176,560.134704110217
996.178011224844,907.078919390313
702.350928934522,887.054777356655
801.208357478338,398.443611309927
119.870282926834,670.929585945177
377.153062133081,619.446466407940
688.100437662772,892.618633262971
485.507810950658,335.068604604870
984.523435770738,918.025640526166
872.061522535234,73.183734254496
423.057095146709,744.092686979864
772.996402062302,140.568966567131
425.816940974892,928.761347705117
258.768234593746,225.245958857974
56.149574620442,451.966246824940
995.003504203802,763.960840390961
629.246354774396,291.073546871379
821.867179113527,934.429269368129
195.961344465604,134.532486783051
483.764404110377,104.403730648564
455.408753996021,838.152709495221
874.958048339764,997.920025504978
623.335904361184,811.684787699589
470.894566724559,246.749228174761
528.690645230854,643.012743617094
458.884703565393,465.929611565862
137.364309414238,220.231095982731
699.966378648069,905.182409164948
119.125142176177,413.102772767976
67.091045192195,665.777120618532
600.656223934259,115.283943940667
225.304775373869,364.639886153186
809.794431421264,746.983787364473
403.591156692002,967.874717507032
259.353601128224,364.510620669045
77.926561517810,175.989715057858
903.114847104971,687.975691654474
98.866825821879,581.156814908753
781.416690101538,611.453636591871
664.576382663075,182.886378383349
297.126242612083,726.100589155434
786.229900209191,644.732331182883
214.934607666544,778.211804541772
540.030878578877,478.588720677992
747.761436629663,111.625875629993
11.412794323140,64.246350518251
544.979382389158,478.471455285806
304.159213152043,905.040094686751
721.997700672485,818.326341270441
179.217877629520,561.021608228910
484.876754659779,284.471324917403
485.356389767055,449.963914368417
941.926198993030,415.956478221097
818.718325647854,443.117650497815
472.812803309658,923.053842735290
108.127060460492,561.418868548964
959.665409431421,833.205350513270
236.401122103313,140.031858144008
456.891547197812,759.531554529109
289.147475534741,121.759430115568
951.713911946047,722.692141849540
975.854723476289,143.464673506248
866.434434479653,738.790211190554
26.391254619085,772.172932888374
316.897762453820,443.733861273304
815.933847267702,348.183977050303
956.244386709024,150.352925591499
568.980836390521,268.962483141617
372.380315897778,904.831615091529
