220.610128456472,148.140952878939
16.227610729482,793.084332943322
488.534721689118,826.794096960959
857.009597648400,118.896529714223
906.553177759764,202.053571359055
227.005804240985,781.047039073376
718.425074227251,868.333843679503
684.631619929191,76.033334903171
699.722611471616,895.326301741384
886.818809075819,547.145249509768
324.365622472961,992.791625089165
529.140219106610,220.090037625918
492.338676100235,331.579704994471
940.235677074879,496.739874203199
972.567649393825,671.974937610977
118.169776997369,527.898249868964
987.456883162035,686.703435572403
287.042912492744,969.025266020851
13.143899788598,703.311249913820
978.024451161988,977.946017033600
670.071668078868,632.980295843422
651.285593739572,835.041127793620
180.790306209676,519.195003200453
833.358021997490,666.526761054426
455.708351868050,800.159731049376
11.872181079680,608.051339274896
718.253321572368,19.011670014455
87.247592897038,390.203222437359
416.767651840968,856.981144112553
734.398454137817,639.275801593756
750.920864565191,339.490672716419
458.924373252380,4.027983368798
600.913089232036,648.511006005641
542.700122548646,424.104897587984
714.970166728319,754.403292414705
549.932549564627,62.147575646335
702.830420850946,211.895507544807
763.629040176710,632.982642543593
926.655744375753,518.563497779241
812.754932104849,574.032244132531
543.180806092361,100.064372367549
913.689313467447,21.877365780643
538.421974981150,167.026690845739
723.423548618354,462.129454855557
848.418102243674,229.485948740756
766.811071545049,1.036874068824
349.150499241265,121.414775786519
715.777121689553,289.061926800031
862.684624604509,31.747435127261
192.426300147704,486.510271950191
482.352287352382,119.611061615660
978.748542857286,280.991576250235
392.164993698317,94.192261479793
359.810007000454,710.664733037880
297.906355458433,640.442209600466
268.172191870356,984.221079553940
636.722609502800,677.913026187082
3.542594317547,845.933654102078
362.122356733645,541.786902978010
972.681858418003,591.114335682192
567.187999835029,544.054505453291
844.154953626970,742.244111464074
683.323852049969,430.511414899112
809.305677035726,948.853323087444
657.610212402168,505.541434314246
280.332566776586,248.524397540156
38.526132007464,247.605985613085
476.051811366057,543.646882539278
756.192638605849,384.211766281176
301.613360581822,248.131579396168
15.229889929252,677.728374015424
300.999059017702,794.655722400264
896.463270174423,64.811497340163
325.713189493013,551.307136582184
507.936799118960,477.826647550786
855.282959970379,813.047137836415
549.403294286664,418.057615160007
306.573079611920,105.938279543808
631.528881694658,651.118604567058
173.903356346278,627.023060438409
633.487909977670,433.576278198479
391.918355719889,485.503085419685
729.435157664705,373.843038398622
526.215563168013,573.951451429609
540.002358453463,422.770543474768
97.137432593057,455.804840616744
379.183456271458,806.552576777278
778.147148167390,699.247980826437
343.894639641532,66.867664900719
963.232394157056,362.046950800755
271.991054893969,939.939471545492
408.080598078846,873.070053895603
639.515555002549,590.475191785684
699.917782233772,436.427844869204
999.909811881660,945.782556599651
584.444394000907,704.475527520038
926.711015812096,341.255432456064
933.186682197924,773.545088222571
746.590257224341,942.331386032731
440.467925653171,271.242128782524
870.384513875465,45.886107148675
560.713281069967,781.714259320071
435.183548256331,531.685629764248
814.631588161776,742.943740573781
350.397088537597,183.644881983785
886.653403151759,382.906571646353
173.967780122836,190.064737231812
847.186801772298,114.400876405505
278.182074628275,85.113177472619
56.697288479897,269.305964469826
198.361902790907,503.450343086773
460.052322524340,840.648552369070
957.043732298793,641.175078778625
932.000003255904,672.349703928628
208.430147113621,756.422985889013
930.349864185036,244.233040325454
241.300889800905,662.316458942793
448.306960344279,977.672862437543
848.313953366434,833.826726404009
283.862018502154,230.931528618969
16.645166897726,381.878081343752
942.470770802796,647.168575928329
324.924741774878,785.643600256617
220.265803117139,956.986548857112
456.560307406947,869.766184806676
855.760237201613,306.085109632859
970.925933204730,546.205854418412
103.728387173150,651.462518028962
613.356523350383,850.723290338750
455.934600866026,709.295740940961
725.406080457490,713.665735079551
265.824264216108,566.052818144436
727.243199308074,878.947657724170
160.090433270393,362.342527454543
565.332963501396,359.745620942463
808.398231898163,729.964681862074
681.403540245243,285.463773034621
528.264666413667,631.684744588665
19.705245294303,269.642558667262
303.125189163266,438.403699357987
169.803558923104,949.991978844239
940.718271459779,822.532291777133
156.338463890925,502.978779985473
503.453079312630,416.929828869506
520.235544119262,148.368323189349
350.843145971972,568.664573897196
942.976092719247,455.678714388323
955.756765277453,139.973700771697
879.465572286593,801.495114506917
430.769983120299,448.876178443023
