615.481173391474,394.631350898026
868.951413254695,835.164656796085
620.883252970808,650.943026504514
87.329508542208,188.187762662548
471.451226170607,247.939266630301
747.375999683097,861.005880425038
493.300791738221,566.750557600548
782.116922242642,953.345979632801
793.306837093044,771.919722799049
196.160811186174,373.877929702077
859.776165996083,765.423096764834
589.733934650351,197.007278673703
626.887896888117,449.143709713102
754.579235555716,669.435809190070
595.399743142339,648.540868865443
879.759454864535,37.503562355587
174.517339165231,472.033362878240
652.981377164863,99.613397316911
214.735088326246,270.092481789001
344.541946580802,52.432847420227
402.087555181750,644.449643568491
776.750248056849,246.421300865624
801.147879715720,378.106821944522
111.982781508104,900.750288589872
904.279541478060,403.902589113391
180.575471501727,572.567779592727
153.255119658323,206.371464283500
304.321228363275,753.629064595989
260.601789971155,527.585246073485
439.080572763635,94.525702451669
225.053777874258,26.670054427202
371.572006327793,130.763434152769
267.747662656827,208.027498393720
928.272833833646,246.524988738168
628.651697365463,669.461101816946
938.956771116473,774.235652303560
456.625273213269,78.081268407615
799.350889461344,478.664828362475
874.559008727845,172.838374029468
929.561992955602,450.284228580799
777.438392561671,65.094427796928
936.837056852437,59.180361989307
971.226844707314,197.164048908772
367.192829813833,689.810473816604
494.758992900576,567.377335628142
449.533987907476,978.757712426969
399.260471120053,920.010507889601
933.767307368945,214.882760237813
816.501918442640,219.075179325332
294.729673607222,774.002202319088
752.041734621087,726.038679018627
20.115574631849,491.878161279172
153.355022170079,819.753603429708
602.263281883384,812.465302411649
83.385575875686,17.249309594710
358.704729613518,591.220156516366
586.701309083466,528.054728600053
184.890076391663,364.993438571374
170.906592288188,956.055408543797
735.492064613465,63.063717707352
295.269845616102,364.853071488775
536.467251736947,760.000568833230
633.258530571539,443.016127019039
108.137564848320,324.025376093872
734.427018268225,19.939250347056
976.265941295614,679.120949296550
779.916101419960,951.511613771882
990.828480360174,812.976395967205
114.881593476835,581.721423659021
116.640078430329,61.990938357570
530.295432848262,64.150083191511
678.518390080851,882.525887471946
496.016110799124,959.044751357592
206.029133837218,200.690207477557
104.085992241718,673.369414420062
