288.829519431233,577.505133142943
272.408725614896,562.905207528799
222.360601939961,412.856231879931
957.993706982278,302.694023577580
4.511066465243,653.859210434071
624.324875618232,684.767651937826
74.057646888306,891.654953934306
428.192800391489,764.657081116148
282.042759159788,61.537127429555
894.911568877661,297.911679597020
659.698729686750,713.579090178118
883.535974839582,917.255133806977
278.349254721926,706.034969504754
54.242523918498,721.956470787280
931.169941947644,226.804385468204
401.254805843579,772.553823816403
906.949667876012,963.095481582885
38.319964420645,959.426693283197
470.425408531093,873.758134371995
617.066550615673,78.296593456923
707.844428539193,823.463002285060
942.880440531096,734.687368342414
55.595049533008,18.588838369231
319.892861074236,709.210280681899
48.233383808412,224.944239200186
484.666750023766,744.042758541390
723.663763031844,584.259109461190
19.943100667597,936.342348288560
457.031966201647,84.212701189388
587.376568972675,165.188494454885
110.505797431154,806.309729281912
719.768959030496,738.218716706497
305.031482699921,899.838516527417
372.138593207306,557.271041886969
673.701755267094,599.718410694373
499.995327088756,750.065098054134
313.501011163045,693.429646602219
573.110127869739,298.389583608376
605.360850439187,675.967108132587
922.896416849097,732.474059880386
477.717057188309,361.688241416392
764.414832926887,457.632415738782
295.232299344688,151.541599193740
779.397635514547,43.076421590498
245.596446116469,18.079773234341
561.252513607154,873.962161080942
1.840486513176,496.140328514666
310.427526377357,283.846569722538
436.306761054277,534.690087711331
554.019147119481,521.178762755632
850.452082439799,682.581532974019
115.580950873168,299.348368138182
54.333562567220,981.824630689696
361.776734993225,340.560274393423
88.463714206697,35.680760727636
984.061550741271,87.006852519099
109.157712362894,740.797858472437
977.823897122259,274.327267673815
519.385787665901,875.640006068424
412.517784117651,82.088758720658
846.789651348313,879.941721220472
543.211400273249,702.017003674884
287.695204336336,281.231725238310
139.145271839159,1.373178159264
643.946428769468,726.257692338340
612.772734010762,562.919254202211
841.324509818921,460.905204263582
318.686356136287,641.838087817263
246.422798432396,286.373208175792
272.012724210193,75.498409965930
214.089039138174,772.876497534642
777.078941611671,536.628471133002
803.903228652634,482.516773595356
449.964663850295,779.337654146886
655.075196701950,906.182497154446
268.372049047934,139.109743976692
830.379111626850,298.653927892450
327.667349054201,424.582973894025
563.283559671366,640.111417775782
423.923433333653,443.174765720114
327.959691457361,420.731472669203
769.218958680877,89.778865378817
262.070449886530,579.562603391013
794.489698543646,386.640364867914
235.663115051093,686.341396942504
167.957316137646,580.911257031733
733.003742169770,155.265459393900
407.195099558816,122.373979178674
801.920017180816,902.769613726083
283.468624567956,50.099745956424
710.462377587374,643.688769984819
889.393728923494,253.290478532300
257.283084912897,310.455802729076
625.501211058407,336.605207997813
913.957588864299,970.933462715279
16.913184783874,194.906762926981
563.797382002197,0.342312052660
953.821522042825,881.961953697746
160.874682818990,507.005636686732
202.960483314418,369.527754341665
