687.917505876823,638.041866177858
34.169477901247,983.754320447543
670.014847620178,634.368083427791
477.023962238101,514.854224652443
243.327137225318,511.042561684002
490.162780031995,23.467862485283
434.142788942368,999.848161816694
782.641067120559,416.348765976854
996.609868783237,856.889108250135
434.527974198996,206.184445853896
554.271567912886,268.107219544775
87.151489715909,713.467849977620
638.886044474388,486.696323666916
28.236087614928,94.565585411536
455.114133810564,296.678860604112
326.747971811234,95.825774113592
319.316431744447,602.015892327602
716.972742260045,852.443639493612
363.885858722091,534.845320099924
692.691980181246,578.750737798436
547.260463431053,872.932224667143
620.758541887108,830.688141934372
970.891275663251,12.633189705131
967.326222966391,3.877237859756
458.778563054730,828.860863671419
592.022172440917,448.265654090619
856.674800437959,239.123487783988
70.877795513389,410.717692791782
314.115704813988,849.313769642558
216.686659974704,550.628213568281
687.746592110789,879.222432821585
456.043975394486,354.883005566817
927.193238599271,416.873766274597
583.165677566654,864.527037791355
848.942613597043,457.466381171953
930.685525662869,630.078830536547
1.415988266125,456.914907330252
66.141775287103,112.354134994014
200.378761551991,440.251083712146
530.268857091647,240.031868667954
928.790009391569,92.603959436906
756.783470141460,73.752895775391
387.677518333524,865.032834915172
759.985248343305,182.510465141893
118.281863770128,498.132695586328
282.371963079406,290.596593973248
253.050247820665,401.952864510519
260.539896830986,551.313196698470
55.289301672060,825.999446401346
726.587200800455,348.079037712989
873.057581623080,469.571790581321
464.761184917373,716.576446324564
493.937851567537,347.076961815359
951.205319923048,633.903037489353
895.773214595585,48.597372627876
173.415172163014,873.925887927549
895.264893820299,662.941127524654
635.271390931786,991.244974122139
686.918604159511,846.106292211942
837.744149670653,752.466754641637
826.881197279154,92.929587077665
750.973628182550,469.924652423786
462.035060185774,300.883278386603
185.531960704980,2.502636872360
647.662687747236,747.147272435630
366.274338258678,265.623946266663
716.260339594947,394.247312798035
83.066322672599,165.070458393231
427.738735678060,938.429588729831
304.865770603549,761.831517671458
610.652823936145,362.414366421799
955.821021415939,71.917167389479
770.204213727842,532.501185489876
862.741477892321,313.341011333962
927.513460145053,102.306363237957
290.804282875566,981.461049323878
788.910767318085,606.481101631203
222.042769469529,898.274442842483
349.764728162220,485.471067246511
182.469465526205,166.471422330024
975.862342859471,261.198999669727
746.519629907814,846.732104690810
47.428665884110,77.445453058149
233.897196047617,353.197103008860
772.200620644197,669.934063764821
182.239830704845,729.841502571253
909.323066505417,71.614518271717
185.895167446275,498.674636642524
256.752466877111,172.783115398811
159.124916675031,787.447638993410
40.106672174807,865.612968813511
39.712145519472,401.368475631960
573.014878944283,127.546495648490
928.538972310747,712.971908342595
865.616592822655,81.486148747876
625.422394156423,61.743378369748
480.092320558429,591.138598731912
304.066748415559,672.156854953763
156.698400060010,58.553815162553
935.180033211933,304.375728198828
994.729123288686,872.834218793902
873.542500356408,650.839022447941
782.600140148036,602.529544226393
965.738097409141,984.435540801518
991.506799411358,727.278384909477
87.859545665510,624.366551141311
658.583129054236,482.393583827155
900.385723747367,605.619676869571
995.986950156578,4.245869322480
94.362861390103,258.119435209977
191.452430286935,853.987810814163
259.666390486669,928.936811680639
386.198896060086,566.926897717825
403.415665708123,522.126383055534
630.399375716939,402.079381661609
133.329129948388,450.038520295176
378.131079871968,231.964026635633
612.694854019333,603.294054159234
414.946252552052,315.884129075310
143.359685041666,405.494353813777
923.621783059400,657.039188236033
8.663114347013,127.903777780939
204.791397926540,605.883372720271
554.188550745886,575.886520739737
543.395229621373,541.573957690826
744.415858955704,276.518027418235
156.866331032523,325.869398839035
756.272006850824,776.420812703559
461.716140163354,34.716832270171
207.451278378690,97.372303775847
959.214184553491,944.847667014300
810.845559848444,730.077456649419
782.312654592337,803.911805668300
748.286399208841,369.738239540149
812.229813761963,424.565269683855
298.507096033887,351.123958833931
412.546446968257,153.201879902275
536.587328792122,708.543279296021
982.782929767587,179.585889064210
916.705176856992,311.856544079762
981.020430580771,15.940454396329
334.731144277397,81.651959564445
48.947507790542,746.622998103868
56.899091423259,715.116158301048
569.242209056946,882.093693473257
365.803053622841,369.279499354338
527.927521106071,353.771296233039
373.627798332503,641.076011430428
752.886981610323,568.212803497040
211.315113574626,377.204845533382
