265.676466343157,219.020656439545
75.556298418834,947.956872679067
975.476905680075,762.753742433334
259.132530051183,157.641931853611
419.140645345034,52.911126288938
375.731166021918,828.524026631610
689.600402358194,770.714819270345
642.821663922376,330.142286063543
723.932890821724,34.383293742250
163.522919642918,567.760208410705
383.271759776521,903.853098163718
981.605930760045,962.090761660337
670.716256021751,763.756103781348
24.509258125426,545.966482386232
450.603161874567,352.798258043369
789.238315811746,233.801699390345
772.362480790214,215.760325751767
962.669302996997,76.617337050011
175.665704193168,844.544803878600
298.405960450983,455.763300601106
279.950677005048,159.993981541774
609.040649300547,121.750120149000
614.070780278817,7.253104240784
971.085122783134,542.296630516113
280.444608845859,855.614365303840
109.315075850472,543.213901805806
498.410113544507,248.028190943846
130.977405058988,862.372784263813
79.224556330291,487.702050582046
686.685358600355,897.788500818426
309.984267334623,942.086713377861
755.434459571347,876.155270086670
551.876459221892,481.567277378867
306.168673253405,696.568691145230
549.486529383156,469.444393097524
271.673762124996,535.325128200377
814.506238656421,290.279753128576
312.977529852494,840.801086483203
294.475541741334,230.599471825336
997.280127702809,306.650716993806
468.208663488599,222.084012626082
394.702403596160,809.803947675792
321.004155270957,677.060077858273
869.335949612287,763.477720041612
807.639020958198,175.028098608797
104.975311978456,284.089175772515
1.295077910036,573.331682070389
106.477507657214,861.190908152542
507.868144110910,474.102330536881
251.162413331164,891.883560342663
894.161127504314,844.311243299567
391.966895090676,793.690553421070
836.267205174914,630.340248372120
997.961673554040,852.552399581973
436.007826982445,853.302481464789
904.907579119498,770.416695682023
539.938243876015,182.831642923174
554.267772773210,344.796898709087
887.669064718104,205.182257266228
977.566797131182,719.296118853053
846.759593376423,588.171501955872
575.587741500291,640.804634496421
916.724352556901,529.873192592902
61.463881699482,800.661764698487
612.430900192267,84.817405706742
579.064802836040,358.107443779322
683.588919040397,818.172863493663
264.284091296394,510.146850512956
675.836587691216,72.118338896105
975.376959163325,66.268806761110
793.055671489700,671.080134479485
329.737863174052,688.495903556968
704.018557312866,331.550975787128
929.774984343256,13.500688785720
841.995611119803,131.441661235845
700.533521760016,852.452748760155
246.469102861726,556.553194011344
477.247299688738,476.058609555520
808.909467946079,291.372101196413
536.522175557123,88.510151815161
130.431466533277,224.712698194255
717.724585739596,959.606127719878
745.606647591615,559.905000836644
751.712231514078,437.861953413879
56.044375909779,848.287678194194
737.210931102716,300.286507108154
962.944961686747,914.152673246282
938.581691641592,490.086770834878
462.404807605827,763.400749719552
119.707112409891,214.845550639526
790.276099549939,198.413432172964
693.611322965276,59.726730087576
539.797060954801,756.782966761584
188.521951719319,537.631228293128
762.549516421347,948.129338959908
911.052969400542,764.484660702946
640.220750860385,164.775347866414
665.153001284186,480.031229519866
296.662928700887,35.171212701968
145.966990236457,142.880202671299
792.464398507167,907.796821282650
366.449288842606,967.133578184011
589.016611807853,754.476801941911
593.742063385050,411.691339600784
530.486524883005,932.005603065986
252.678202362048,185.133752298500
847.045564834372,228.771257815981
581.966292590133,479.867671107053
888.870305354945,890.636155207716
31.354758078649,992.890869854321
494.786964011306,142.124618534446
81.851172033940,787.506846664805
748.483934133467,426.778824015054
570.211704262540,530.425304390598
991.876089319174,69.459539011024
240.016112086212,669.869488415507
197.992881802497,108.174894354394
928.752826568808,343.756079324816
304.030460128173,864.111919360068
511.966247691070,837.193568268852
186.282180190714,98.444361117768
353.220463606961,984.128854865861
457.206192216577,733.799490758752
497.723294777434,519.978145406454
244.826865830456,788.401528258696
438.403558728271,895.607440333429
726.450202544602,392.997099026897
8.207034717096,82.908576178594
496.211791227584,864.277547637403
787.850984109800,536.796197447369
439.181776100260,384.525999888174
209.408951121630,860.295830746538
976.337414020249,414.337942186345
774.938969218011,878.634487687604
927.828720302408,344.320506001512
488.521003074099,199.929788844985
571.728274673103,637.467817075855
871.849597744810,861.851739758896
523.634375751938,353.938432554527
386.693302642602,332.372182545581
635.866155209989,272.168995256338
903.839510399527,129.878040639365
292.232126180148,976.125642199566
881.000297434642,993.961442667986
519.382407430453,853.497172828627
651.465143660258,960.771822100631
423.941471190151,493.948120097911
518.297504588468,149.799334853483
33.263023458121,181.757212571218
308.751278142507,745.952295641899
378.840995672840,131.739683077171
204.725105683976,267.860085637052
754.512403146033,316.437107468703
288.738585323474,402.390706515235
392.333757040422,645.544275006561
571.417204769044,816.002867819880
554.590746842994,676.643597134824
647.570593677155,975.621803880049
333.338165035084,415.724305079937
271.485274766790,331.221875244321
49.674951315948,229.995960099427
733.087068535879,728.587060129761
445.578870754783,226.090060320388
452.809192050321,70.222710866091
404.508649170818,510.605713633352
529.426373802285,483.395321421844
26.241473494616,283.879854494475
554.309029899602,678.160940775991
963.775438132065,295.939932240990
630.867241700270,811.587409304963
427.785118804151,847.183653203351
402.279969694613,918.094765619308
16.556440024576,613.260564524261
76.363858739772,176.706967818329
450.976507459561,91.312116708821
928.776479369381,823.883010625762
872.231392055780,690.749649581483
50.252466567911,465.972844493192
400.536302549660,220.479935375002
340.890174243868,298.462837953183
605.676643080251,152.415605658303
500.825026811009,509.351126138362
245.941646433403,397.807178726395
104.138747942834,910.912474959575
393.562409994421,583.255168590014
851.727271955291,383.733488110957
210.717843340084,630.127554542043
507.156541917604,286.793027923664
563.579722825573,321.638005296864
271.656098194529,604.953051505199
772.436127687505,319.482753857135
171.345144659232,107.564000965402
243.161185779033,289.779456628982
875.897317236905,805.977344429886
323.825558730335,613.614072006132
469.901681118540,161.121782034945
479.263723522158,229.019275083209
246.035467874114,231.590277089453
486.916589848383,303.773893552127
88.622823458525,388.143527259550
