926.457306533847,679.158603834219
742.322912999235,191.673496474532
556.466970999057,545.917852211491
747.897704262920,416.071769674990
294.468045292737,575.371600146707
119.245504448904,524.640685442198
229.110244814058,457.899605911951
752.742844068099,995.801275392684
802.532852610302,740.205272325011
463.109631865938,561.590368582587
766.546947518775,947.551853510269
857.235886926079,419.410995728683
250.470939813637,115.898439219891
454.855294807325,531.249842722893
765.300426907486,311.541867628859
759.093820092155,835.747043563841
226.121320629780,300.772659611123
316.966141324713,475.190720250753
67.603420713337,710.628833344858
822.382428696273,510.094360704447
681.562935180285,552.208204488109
95.992357927936,627.996108872628
751.198991259884,177.887100027994
568.137927952383,688.985647705620
283.534651383573,651.507604986798
