385.785565768228,422.413296034086
168.493660177728,686.363461838011
146.906281485340,505.185864884094
271.729791425121,421.265891898262
658.715706088782,720.982873338377
704.974834722179,966.741496716214
723.172333189250,843.931164484863
787.970470706434,974.203527587078
197.371285653959,451.828554733735
127.389736589292,939.476026084976
680.089034712529,996.278291853584
13.401237034113,8.309729566896
606.669837186888,346.186552431156
989.504327489273,827.976745837173
647.490903660215,557.082441140234
593.291957025586,813.514803119721
3.741094092407,798.601530284881
672.721174062696,90.363771374259
439.007057415663,115.090621155419
274.927608246203,229.394985529165
736.938280817858,760.197072550885
529.253258389579,669.508285880490
955.712600329011,84.742058680008
65.372308389619,979.710205872479
197.248241870579,709.107916917290
529.631730905594,752.551649587868
265.740621898800,984.242003579237
78.035280627976,269.140205341662
794.763607278194,683.617184216244
577.605601898852,772.775594782393
132.087985629752,670.130100657013
609.733224572733,370.237648722118
412.083586378346,296.535560553753
398.154320152499,24.567557990097
256.534495940240,454.965005310420
368.108154639252,298.275015093666
288.446902762390,726.000800032208
784.661654664582,361.695656839920
411.361431368435,36.137307648677
159.356438821680,415.719317381647
400.177157073479,525.216968554335
622.679941243824,71.625804970546
869.480088551496,540.454383337524
4.690381459799,242.357502088500
470.893388135784,103.759835842542
905.668226857435,91.327412984358
309.713278296488,280.964248217774
308.328243003291,358.943902109827
599.867474467595,154.044852368843
715.253349107852,475.841257249699
