412.337307298128,311.995362372844
750.245576969134,252.162095729661
655.197339430695,230.060226016801
285.059859811433,973.991155296136
307.899803864574,129.103990703269
556.274305727579,14.676236559790
461.519209434277,719.285820054694
126.680026145057,831.482297728844
574.574960747639,461.765889555054
621.881808236105,668.646347960094
530.741993895344,853.559250370675
320.856235161912,442.575410487057
885.311172610317,7.673227599829
828.424808176318,21.784284508585
679.493219669580,436.594850805525
5.820576616256,721.090661125923
921.089156900194,852.330182279618
913.453615968663,283.782849560220
648.609851000563,237.012585461749
541.756070378530,856.108938360275
40.603575633267,936.285779519808
872.361553472281,757.066913291327
278.165311985273,397.191951194761
388.503981942504,698.370308908872
862.420918276429,425.748421707114
550.829299858886,501.850403003600
412.704033973263,710.734793877424
900.385627355476,871.522890002644
418.342232242037,396.406509087550
937.955996742204,232.448997755859
273.798065248411,914.040443282670
420.611550679245,599.819613332506
252.441902530360,653.908948882730
739.192157460369,67.665048892221
590.554617307000,909.062691751178
711.170404433143,75.164572483448
327.248190778220,516.864977895263
15.541842727154,305.309831282228
880.974821570041,470.366086307016
118.533995387859,602.123834016211
551.722528356660,793.409247889445
96.040443744606,190.934908509827
74.164628616125,838.350700069439
13.260393579994,634.448364834595
777.706810450884,219.855791593437
397.766480160744,841.134791252212
994.284942469389,352.778544504647
101.012745176128,508.385844236299
201.889274873065,715.293591092589
567.653824592008,332.047211720101
458.017700181269,439.286093546894
249.255172173743,386.735376073271
357.063527281679,338.147516673124
88.730047563056,191.614458769515
324.932509005527,948.855759194586
187.129679118044,785.519044238134
515.700562453297,305.665965559548
836.397390572973,723.802078643542
799.837468510073,529.191229974799
635.896585478096,457.898093211186
622.845335759183,962.459412215175
366.136852222603,63.198509659918
738.389710100614,373.498491637336
41.221415059188,808.224279226421
662.949735273967,220.478162369565
795.881075911052,411.522718751041
584.165465204608,994.742829796511
232.324375147808,73.726042251805
724.317576423766,778.241679508767
278.680909882679,341.451923135202
376.334296604044,974.127869032928
818.833355400092,803.494256252145
271.877892210754,648.738338597485
824.599751391622,680.711604093205
689.732917226955,675.842418003647
890.126898220367,511.699433306577
402.647575072641,634.667366512775
173.260641991676,288.289924143884
688.177407752001,343.079441776621
142.486292318708,575.129380828448
726.903153629009,825.601247773753
232.503095492871,17.830147805780
343.938058367725,789.195134339991
416.840102454354,404.826976872052
340.516586282162,718.255641264183
281.657034667363,441.300365093741
611.737492783321,949.940154465743
28.589709416651,520.757899460765
731.727101653637,225.390199078517
465.326931278222,781.516105298733
762.217970691002,173.346179550515
990.418402712566,250.602126616343
959.196268467424,40.768947796882
414.022932321944,153.297989835493
197.632092541893,544.420883580936
285.890069898482,48.982216554764
807.690254179661,782.818203518676
550.740463555329,779.676480491810
532.092340447755,278.484998020548
941.093281318295,371.959628390056
986.593080500923,635.023850036077
148.726241182317,640.577974552340
885.133240629852,481.666818071785
869.512361674237,842.326271860829
195.508086743225,502.258526270691
709.135746234151,74.479747910934
656.893721463600,251.519025144157
508.111590446721,198.732260460106
471.809031007876,523.229466479209
353.445800374431,204.034395152506
271.249438500936,953.900800182337
708.292647806199,272.676343497978
380.715507825098,41.072455128438
366.991092528717,270.353822091966
103.261955892315,592.449466285643
169.331024917973,361.190845753927
75.503354823379,553.027814261100
292.279504191628,161.186325486460
321.031995065197,554.967160903190
536.136016835526,976.595405054243
242.407227731474,934.688295334383
348.059184243044,573.766377368804
120.708663972887,557.925244571746
729.016704167117,601.911576743612
588.575157202695,206.327005968433
455.154428647859,56.617083441548
548.870097185713,163.454399210986
850.806122638209,147.831264359155
105.504940251128,581.273832569122
842.650513227868,461.417416570434
39.845561908529,721.133209531127
956.161486888675,971.535672219335
563.007373853012,609.648324969889
753.307430932286,756.988921774015
34.487140870962,49.367592266868
261.919209379516,837.575705073715
134.931982044562,853.241197176783
807.628954059170,219.362837175715
739.389581557604,831.830531829212
450.052968601468,824.533846113607
225.167002024766,877.111113499643
344.383959107069,962.148096209114
796.582426104961,248.388231188234
58.055446267951,252.403824240900
338.536423262110,761.662934540280
419.157940471743,3.120173618429
981.049853623465,766.823375248178
773.999756898719,650.007875915998
729.826770211563,65.672885780213
887.026087032032,226.963712882356
734.408147809304,650.738484774159
658.424518060009,520.813344355946
969.040250070480,436.289150442030
141.980144551925,214.100297664493
340.092256371674,639.135795631503
196.205718398744,603.580009086207
984.914735858856,957.445642945518
429.951582902560,384.387272864709
310.941290267694,948.127092842580
935.654499711501,320.798616326906
831.951028212396,164.650392310527
396.469663238546,709.361222234353
871.312201077337,830.126971860046
895.158432003333,40.463334046391
271.746811811658,459.594864536946
846.592619105071,264.325189399449
560.972005287692,758.973587506103
822.579871885621,516.259860336327
978.133362357444,747.625617893908
757.869233292714,557.405933025394
353.048080679495,717.511820896170
67.067667597457,861.710024586806
506.002673704307,892.388547215801
197.712069173369,473.872298040762
260.104770795859,64.400769163705
424.149701656573,863.848679857451
847.083774207492,521.755088941441
235.893727994034,419.235077500552
760.032546261039,205.399667314051
314.626867054586,670.339339513002
860.233285913366,311.848727256184
416.129062314249,585.371638824535
726.802676724027,267.377659821546
824.327492495095,465.040104633277
69.842284202388,157.851766756076
809.366798109443,821.597567035885
100.801476968151,386.366841002438
240.015670639290,82.772815883333
25.405028202628,617.332761968769
279.456182412544,465.621102566176
800.137498050136,954.557443630870
141.868912267670,159.395467991535
717.895320458856,748.995165059109
5.926939480194,757.921451620679
195.623948632223,966.546995807853
889.258959555501,613.875363647490
913.361140987630,955.807876029992
144.363631500778,162.694900026670
385.254319788166,419.295613470834
903.481660858771,430.511853086405
797.597215720504,39.371575971434
369.447144876469,297.690373826678
588.859967534168,542.164251620454
37.646199071410,858.661792148290
94.318300396718,50.746421924619
118.536883186473,5.403786693697
861.195731472390,911.276365757334
882.882248293494,3.536466913201
211.831725216703,799.700320776940
382.698816387298,724.261721280971
335.456218285228,396.811736639785
399.853469843399,839.897443703066
360.949291167188,797.087021124107
669.228778500014,940.275384713262
846.355357682778,597.552708185037
583.566518822181,747.973857349381
769.116149278395,451.257938952570
383.607420323031,470.705490071965
241.127030959917,960.774272643274
294.568652582886,948.968463667073
825.649203438087,337.184433856598
808.924736281937,209.142842679683
125.969748991008,860.429789863852
768.112992813695,150.335830931983
994.439920839738,958.739310600277
