809.396636522026,365.918055435399
674.493034671655,80.680998922709
731.940777097755,858.984896836071
60.769653329646,202.127269944752
660.395037467165,533.432381682549
44.743701887012,946.923004453998
218.712584928660,459.011554129981
872.392038921254,454.328845837247
111.342977536688,23.835383578613
767.714894070453,355.235251572200
19.120463397600,4.372715230455
397.676837098967,179.260726153439
254.180655085849,484.457448536332
286.340266130579,666.551558450499
343.820485173413,699.114933939629
948.979728014158,538.807945808408
184.291079484984,644.296181158537
223.412372514087,812.195667516603
666.403505860811,268.895464234579
361.663962767018,501.987096716956
397.983829905427,218.795088704065
826.562137325510,308.327704000325
707.832755807138,848.976762869201
466.265875376599,489.169168459994
893.650650251502,951.955116821142
651.216654445293,957.567213609344
446.853836520016,230.487280511613
656.139020919082,101.107723785193
548.082699301001,714.905274496483
927.671052505164,951.048089614604
954.936911730766,295.488114576211
757.197712896654,223.377404842177
83.944934294686,553.257986222781
456.176759415485,689.459994995892
670.331085433454,860.081843775004
682.170373362358,99.386840749640
201.101503993644,395.154799146624
346.441351124039,201.109295904342
277.644673071357,425.293035446888
129.641107042634,769.482549524952
836.545941420262,271.847939478320
809.787369667500,892.898317129083
143.179357233761,216.793838211596
165.977497939793,743.226671030547
580.653136311065,108.112179787674
121.870707568970,698.727740751433
874.615776566808,611.099318859321
953.068451778553,560.510920497186
882.270813340398,944.766576520970
935.186240942855,421.951509026325
767.924875423399,343.860254977581
27.660805441776,568.140410392826
984.814905524603,123.730199117186
954.749778049987,970.628706712921
603.171334708956,966.821799310608
10.829427105496,994.170050785730
336.309116089786,822.870185635285
542.128279284267,17.040228365075
816.991447455767,417.573520181536
813.876015200795,264.711010982257
323.647422091724,660.981088290938
778.792092341174,751.018621076800
953.958665119345,226.081303792286
324.707057452544,18.462850209389
227.408519783284,294.785756225567
812.168890361471,679.402558206518
406.036691147748,557.975171613236
121.285241150141,148.952100887438
939.251127271968,517.210449459910
706.485342688149,888.597610832263
244.729028759440,35.012951652215
49.855293792184,212.836209747459
198.597052439159,80.848805563653
533.547217952512,81.396543404665
997.638954899484,921.130908093236
160.740038713889,240.415085108564
287.353090422564,445.467417048575
829.684231796842,780.873036110213
183.372957432078,5.844155376680
990.944538059753,404.061527234688
30.001844801098,272.353541722879
446.857472869185,167.362917170740
60.856822565715,457.167480162074
557.582742529272,540.735018316862
274.519084044725,25.315693175808
329.698920151539,613.915885727504
621.895325219777,496.722870114808
558.669099398696,75.149926038269
633.389432389523,317.887912299644
121.997222158923,290.994795161979
