644.457763071920,171.668748303107
711.867180203175,99.240846382942
908.476933362708,749.118846099992
744.071079130933,275.371501053980
811.076068948913,276.942148246795
962.230508016410,313.173942999025
784.211243995451,879.131073797882
356.890114311395,944.745446906205
930.089667313418,52.046416985256
382.781382095657,297.813366387314
173.006733410387,483.275168929537
116.807011956316,928.334817079278
754.985232613266,328.192450167618
185.921014675771,867.506424766345
890.255539718352,407.561143574472
290.403194586715,578.710765897259
987.992913113564,703.234191581773
367.564014264689,520.526457873523
145.954249277358,339.727459397007
667.058567225044,786.542504700097
931.739342818452,611.887351440398
13.568610842868,208.946072138097
801.759213154651,824.609974287188
854.438068513553,100.656698675964
177.884075790618,738.937946432059
321.617291983309,523.020260452343
324.456160768606,29.446664761032
640.156510321553,169.248143956907
197.885736860389,607.955216768823
580.734697587978,590.586849218715
484.426913727261,224.943634306145
537.794315922358,348.737388741546
496.676024819867,810.144973106253
434.863499703726,303.106557821427
659.704335783259,422.520148540891
638.833570265533,111.172472155624
259.141717781657,145.871179956292
400.304660495224,878.855548054435
967.600206905241,820.192395383496
571.114111410392,455.617732314507
173.665295849177,401.201365387506
776.007878689477,22.529933062900
931.710109765572,225.833060912154
534.988261358244,268.921842085138
58.746963790471,918.682708424983
936.843626635027,617.650150198310
868.152575002922,606.301674877933
588.968770463370,609.172286863401
650.536968678164,227.008380745012
652.465746903996,345.949451894845
