143.612292099594,369.023412875102
541.647101441072,921.166399168459
711.446323660397,617.246526616457
535.899224567003,368.537021720712
260.855752569157,352.799199144876
134.263904981057,467.836670416879
909.883586749385,127.605037889874
418.217336057966,786.768353695007
178.162281880564,245.223126142847
91.087012539175,85.996825221772
183.458071239125,568.506098643241
224.149624496494,702.107230443113
948.137098739975,163.560714577471
193.052548951220,713.513381874837
134.545991193868,539.017950211590
941.695694316343,257.040387826134
665.154737502380,842.910077498596
60.528106193488,308.151267491156
671.802552122374,438.996711352681
933.608149455510,339.558845765013
874.468001045600,966.265565944658
653.475235431187,607.615570627162
76.418185814978,901.236637834744
180.518447316214,909.238615800075
659.586814975845,156.375587807531
802.078141558974,732.713201177387
539.444814018095,462.664801914775
653.214063697617,73.691671790524
140.496763918392,667.976792189100
306.702964658434,108.142525305423
130.534673610519,230.693233195737
580.189985614158,63.281635093172
936.744077327374,198.775354853196
708.232785880663,467.558010539987
888.782724474279,303.765005940367
481.345823062568,466.629591551366
880.362411289332,312.727975670113
624.746564996262,615.190785136000
153.767385283396,527.946751986846
330.646849184890,902.558689176153
817.910585348821,161.714494609417
714.058972318719,44.436633643419
818.128922993973,873.167664189561
718.225840570166,186.369528706386
604.165937906717,700.326460103482
244.877961216172,879.328513494770
74.554422057075,914.922386245769
51.403348262398,928.516051064091
201.259781574373,327.899814397833
621.681667470789,294.920120701051
752.041734621087,726.038679018627
20.115574631849,491.878161279172
153.355022170079,819.753603429708
602.263281883384,812.465302411649
83.385575875686,17.249309594710
358.704729613518,591.220156516366
586.701309083466,528.054728600053
184.890076391663,364.993438571374
170.906592288188,956.055408543797
735.492064613465,63.063717707352
295.269845616102,364.853071488775
536.467251736947,760.000568833230
633.258530571539,443.016127019039
108.137564848320,324.025376093872
734.427018268225,19.939250347056
976.265941295614,679.120949296550
779.916101419960,951.511613771882
990.828480360174,812.976395967205
114.881593476835,581.721423659021
116.640078430329,61.990938357570
530.295432848262,64.150083191511
678.518390080851,882.525887471946
496.016110799124,959.044751357592
206.029133837218,200.690207477557
104.085992241718,673.369414420062
268.372049047934,139.109743976692
830.379111626850,298.653927892450
327.667349054201,424.582973894025
563.283559671366,640.111417775782
423.923433333653,443.174765720114
327.959691457361,420.731472669203
769.218958680877,89.778865378817
262.070449886530,579.562603391013
794.489698543646,386.640364867914
235.663115051093,686.341396942504
167.957316137646,580.911257031733
733.003742169770,155.265459393900
407.195099558816,122.373979178674
801.920017180816,902.769613726083
283.468624567956,50.099745956424
710.462377587374,643.688769984819
889.393728923494,253.290478532300
257.283084912897,310.455802729076
625.501211058407,336.605207997813
913.957588864299,970.933462715279
16.913184783874,194.906762926981
563.797382002197,0.342312052660
953.821522042825,881.961953697746
160.874682818990,507.005636686732
202.960483314418,369.527754341665
8.707628075775,59.386852046583
11.832720940282,909.004482690462
513.108122797331,343.425064914025
305.100720250269,137.822755767762
39.230820294472,773.422854689871
781.696866171655,918.390694080215
547.122929431863,532.540268909274
31.803696792379,762.809179412273
30.050397210401,6.530319656782
717.352956815021,353.996950814353
230.149593872744,609.283504944986
798.290479240106,682.851871948966
839.437383367442,778.686815632241
861.814473582760,70.319714170532
379.475359788834,903.087299746032
399.066165789441,715.783684487223
241.176791061827,631.002414330957
494.668362869653,258.804357105705
204.915963491080,873.471918674689
355.893943930497,667.969287358600
159.197465775784,806.207224887587
713.153864102439,706.115783395265
28.549670460245,685.721906747240
742.938828079793,360.407028339026
74.937532792568,415.835820253438
855.760237201613,306.085109632859
970.925933204730,546.205854418412
103.728387173150,651.462518028962
613.356523350383,850.723290338750
455.934600866026,709.295740940961
725.406080457490,713.665735079551
265.824264216108,566.052818144436
727.243199308074,878.947657724170
160.090433270393,362.342527454543
565.332963501396,359.745620942463
808.398231898163,729.964681862074
681.403540245243,285.463773034621
528.264666413667,631.684744588665
19.705245294303,269.642558667262
303.125189163266,438.403699357987
169.803558923104,949.991978844239
940.718271459779,822.532291777133
156.338463890925,502.978779985473
503.453079312630,416.929828869506
520.235544119262,148.368323189349
350.843145971972,568.664573897196
942.976092719247,455.678714388323
955.756765277453,139.973700771697
879.465572286593,801.495114506917
430.769983120299,448.876178443023
307.420407175888,589.640282011865
822.541096734011,854.317205887749
807.020961507307,93.875282100881
327.025330630426,267.840403297638
923.493237021983,542.010561269288
450.789959347879,152.068987635511
651.693846460506,697.599756089214
688.419152794216,280.770747317075
829.430956282103,113.591482310330
865.551944131685,107.187891214872
467.705545779959,442.169816459371
743.973246716530,701.539376033514
758.491575197840,177.130676769461
479.891485492100,118.259390722484
126.933073718585,533.938098246959
810.587924114030,638.632959880786
294.991515660248,867.412743489689
12.841602477956,124.491679224714
66.487307387721,861.790758383572
936.578642066651,545.857327417080
842.321152147558,159.121531550139
738.789608391989,563.138966712380
576.796784525209,76.081890106442
802.043444436285,555.393622145493
978.036379774932,150.092480755233
