926.457306533847,679.158603834219
742.322912999235,191.673496474532
556.466970999057,545.917852211491
747.897704262920,416.071769674990
294.468045292737,575.371600146707
119.245504448904,524.640685442198
229.110244814058,457.899605911951
752.742844068099,995.801275392684
802.532852610302,740.205272325011
463.109631865938,561.590368582587
766.546947518775,947.551853510269
857.235886926079,419.410995728683
250.470939813637,115.898439219891
454.855294807325,531.249842722893
765.300426907486,311.541867628859
759.093820092155,835.747043563841
226.121320629780,300.772659611123
316.966141324713,475.190720250753
67.603420713337,710.628833344858
822.382428696273,510.094360704447
681.562935180285,552.208204488109
95.992357927936,627.996108872628
751.198991259884,177.887100027994
568.137927952383,688.985647705620
283.534651383573,651.507604986798
956.789009974365,27.827774590854
647.186356274123,194.335530377410
978.390538949806,979.733828637897
250.343179579680,994.566521809864
293.574043564359,802.463933572289
703.700768148936,340.509360149956
560.058239729170,96.879202907643
534.065618432511,289.584055131647
980.182553147425,267.788878106532
209.186713330177,442.858330466443
698.279162692387,344.540147731162
949.161974812320,230.370516403827
930.138965479309,855.544389214654
965.389721514905,776.011469403837
473.153331181010,466.321291866440
479.981404458203,772.999218614734
443.553960011160,118.569722553366
881.430049971084,247.773147545945
978.169162631777,942.579723907770
165.654796281876,730.840759122483
996.342545430933,918.870002293252
284.973371837861,388.654744215353
448.045471728188,423.350197741958
536.647858010315,629.464369716260
434.712038938912,944.202306539305
71.187764594111,585.212119092262
288.691147707347,850.881173271519
863.004615880773,406.073921467964
863.269182983784,190.654067009698
862.668461034782,754.932157934152
363.367806323921,663.800574389873
449.430792006106,506.621237000734
92.563689978152,880.290184426205
416.719150188748,943.497602885473
252.048992651093,850.452768824570
761.378254593973,20.717000660751
135.092577920122,344.086422251997
217.642955544809,286.263231547259
965.610436593874,688.641546582208
484.586070243712,774.528315314532
427.059340250758,132.403748002830
719.237871375279,381.353063583709
274.968894243597,725.676088114415
846.454150756463,866.442053164343
346.227931793642,738.962269086426
711.826659752975,643.474121541394
237.074326563501,341.306226791743
243.442327165046,11.906528956387
732.019217978231,107.196264969377
747.554027589792,359.476924354956
312.610524711895,340.280678770128
720.635187787032,973.152304164991
990.087194121009,328.114563191270
685.065677504442,888.736207936223
228.971260512719,501.806025480771
347.621745501022,352.581972101948
314.558996220182,253.540578935398
843.097316651661,830.468155382522
804.593812757058,792.816132052279
243.866504105794,937.898300141759
107.740339918526,566.089923434589
133.702608945347,585.974346819023
173.649805625705,989.408775883966
364.037757907029,898.180025588126
127.551613731947,305.918218249220
650.595987523898,394.032922563806
343.847736837419,604.396590663700
789.027003831607,145.689848881096
25.630305132620,278.778895732483
350.183598426680,29.643049036561
728.249164874625,191.769616419468
942.322325660625,231.495836086370
933.788838849421,861.941556978003
286.603655343307,796.823923648190
841.312747679896,281.760653156372
705.026338725695,470.781171676350
164.610893288410,7.668258062330
607.651288479443,274.372930189029
409.463613100450,210.341173631829
210.769432093958,247.878405628425
756.678918234356,817.720321492717
763.732428396201,541.000229662295
494.926742730840,292.643799649065
876.699285664002,857.256051224949
149.910550373931,54.300867788163
38.152200387711,719.856931997985
148.431932291445,168.734319297769
624.294382253017,269.516094135900
579.887337194888,989.442117233752
638.914137821212,816.744390847821
308.621359335548,72.997275549786
496.950116326479,930.356915228590
175.417534887522,946.201418016547
306.641096896806,928.139845387332
323.935245484703,375.878421166612
110.842135514869,219.111508590913
607.558629329362,320.813276043432
149.369319684063,28.683434931132
285.776251796973,203.243976057215
603.271328490329,466.443724935012
13.819598796423,165.050497821184
65.052683123145,919.671109712588
876.825652406489,572.900814275111
330.153145518120,267.961192348955
728.231065783664,758.386646105075
688.193707527661,856.164654037507
283.431420557605,293.914506010296
152.958987470593,394.250798040108
100.409650449922,616.024849036049
940.251370093852,809.347937196580
412.468483623454,441.796053176182
535.780291408836,253.173251324342
190.006338646942,717.023776411299
369.477539754316,677.056978416595
836.059934436452,911.180298199296
619.754296240605,659.044534219723
782.680551474345,197.965563781754
981.278622780450,508.273151172515
927.640178228998,324.692073868576
227.597778276619,120.867979978337
809.804277131169,269.860116096890
912.072274533807,183.238073511403
90.870992490362,259.999098274813
441.564893314032,49.191655412285
645.958594130210,960.791457873914
