862.201489121167,663.306746624364
501.535194767481,650.224651500287
829.754166209341,241.410328823456
355.815574761862,219.204940505938
104.657481137839,561.818039477373
381.093684180520,517.374021376902
31.877992588706,700.338317004584
879.676212783123,902.108900630533
713.415960639371,152.538838267345
233.312099596699,405.686630723723
664.724567500574,137.793240291298
607.570061081688,430.061901559326
631.691117629351,485.523080217839
713.935702456773,571.904036904695
957.854582516885,725.139013917398
417.658142483070,997.122874111300
220.551170612370,842.027407405363
411.640623263374,956.439852467619
378.530426820351,662.096166917124
275.763212321035,83.476515105719
503.876748682550,949.289060768700
722.926000451811,608.601386097513
322.925088966363,664.840534629028
551.585034404343,996.000460388161
802.999618235957,513.894107865629
162.648426329455,285.097690601908
386.691827194742,85.941026423996
114.914014214211,460.547357982455
150.176077204902,996.249384065129
671.023854653575,707.273551522032
830.256419184929,231.185557108046
835.488155200504,697.162871251320
837.806164814085,181.849870091484
351.110090275970,871.222926819317
458.029831356882,82.330398290586
315.542667087371,787.348019836561
207.852412302350,843.943901718671
73.540021501557,681.605727824846
464.969169048962,839.622848118086
492.614474721209,553.106021612429
491.779056910901,500.673543461621
96.260890369831,708.911556390488
795.566984330754,853.655507918528
66.914813574003,287.136373045939
448.752902061819,279.768285153388
67.007165620451,683.929937485938
665.301404051178,584.443835440166
666.937908093232,570.121431859503
235.274651306013,379.933208931728
558.443252732092,570.983228917353
