926.457306533847,679.158603834219
742.322912999235,191.673496474532
556.466970999057,545.917852211491
747.897704262920,416.071769674990
294.468045292737,575.371600146707
119.245504448904,524.640685442198
229.110244814058,457.899605911951
752.742844068099,995.801275392684
802.532852610302,740.205272325011
463.109631865938,561.590368582587
766.546947518775,947.551853510269
857.235886926079,419.410995728683
250.470939813637,115.898439219891
454.855294807325,531.249842722893
765.300426907486,311.541867628859
759.093820092155,835.747043563841
226.121320629780,300.772659611123
316.966141324713,475.190720250753
67.603420713337,710.628833344858
822.382428696273,510.094360704447
681.562935180285,552.208204488109
95.992357927936,627.996108872628
751.198991259884,177.887100027994
568.137927952383,688.985647705620
283.534651383573,651.507604986798
956.789009974365,27.827774590854
647.186356274123,194.335530377410
978.390538949806,979.733828637897
250.343179579680,994.566521809864
293.574043564359,802.463933572289
703.700768148936,340.509360149956
560.058239729170,96.879202907643
534.065618432511,289.584055131647
980.182553147425,267.788878106532
209.186713330177,442.858330466443
698.279162692387,344.540147731162
949.161974812320,230.370516403827
930.138965479309,855.544389214654
965.389721514905,776.011469403837
473.153331181010,466.321291866440
479.981404458203,772.999218614734
443.553960011160,118.569722553366
881.430049971084,247.773147545945
978.169162631777,942.579723907770
165.654796281876,730.840759122483
996.342545430933,918.870002293252
284.973371837861,388.654744215353
448.045471728188,423.350197741958
536.647858010315,629.464369716260
434.712038938912,944.202306539305
71.187764594111,585.212119092262
288.691147707347,850.881173271519
863.004615880773,406.073921467964
863.269182983784,190.654067009698
862.668461034782,754.932157934152
363.367806323921,663.800574389873
449.430792006106,506.621237000734
92.563689978152,880.290184426205
416.719150188748,943.497602885473
252.048992651093,850.452768824570
761.378254593973,20.717000660751
135.092577920122,344.086422251997
217.642955544809,286.263231547259
965.610436593874,688.641546582208
484.586070243712,774.528315314532
427.059340250758,132.403748002830
719.237871375279,381.353063583709
274.968894243597,725.676088114415
846.454150756463,866.442053164343
346.227931793642,738.962269086426
711.826659752975,643.474121541394
237.074326563501,341.306226791743
243.442327165046,11.906528956387
732.019217978231,107.196264969377
747.554027589792,359.476924354956
